technologisch,3,0.00023798191337458352
erwerbstätige,3,0.00023798191337458352
integrieren,3,0.00023798191337458352
hersteller,3,0.00023798191337458352
erfahren,3,0.00023798191337458352
entlang,3,0.00023798191337458352
wissenschaftlich,3,0.00023798191337458352
austausch,3,0.00023798191337458352
entwicklungszusammenarbeit,3,0.00023798191337458352
mitgliedstaat,3,0.00023798191337458352
gesamtstaatlich,3,0.00023798191337458352
kontrolle,3,0.00023798191337458352
homeoffice,3,0.00023798191337458352
impuls,3,0.00023798191337458352
abkommen,3,0.00023798191337458352
usa,3,0.00023798191337458352
ungleich,3,0.00023798191337458352
spielen,3,0.00023798191337458352
anteil,3,0.00023798191337458352
künstlerisch,3,0.00023798191337458352
neustart,3,0.00023798191337458352
not,3,0.00023798191337458352
bereitschaft,3,0.00023798191337458352
finanz,3,0.00023798191337458352
leicht,3,0.00023798191337458352
fahren,3,0.00023798191337458352
nahverkehr,3,0.00023798191337458352
arbeitslosengeld,3,0.00023798191337458352
einschränkung,3,0.00023798191337458352
lokal,3,0.00023798191337458352
maßgeblich,3,0.00023798191337458352
cannabis,3,0.00023798191337458352
aufsicht,3,0.00023798191337458352
beamt*inn,3,0.00023798191337458352
produzieren,3,0.00023798191337458352
nachvollziehbar,3,0.00023798191337458352
verteilung,3,0.00023798191337458352
antisemitismus,3,0.00023798191337458352
sichtbar,3,0.00023798191337458352
alterssicherung,3,0.00023798191337458352
verband,3,0.00023798191337458352
beschäftigungsverhältnis,3,0.00023798191337458352
effizient,3,0.00023798191337458352
ausnahme,3,0.00023798191337458352
konflikt,3,0.00023798191337458352
negativ,3,0.00023798191337458352
prägen,3,0.00023798191337458352
mission,3,0.00023798191337458352
aussetzen,3,0.00023798191337458352
vergütung,3,0.00023798191337458352
zukunftsaufgabe,3,0.00023798191337458352
steigen,3,0.00023798191337458352
wegen,3,0.00023798191337458352
jährlich,3,0.00023798191337458352
funktionierend,3,0.00023798191337458352
aktuell,3,0.00023798191337458352
grundgesetz,3,0.00023798191337458352
netzwerk,3,0.00023798191337458352
vergangen,3,0.00023798191337458352
vielfältig,3,0.00023798191337458352
impfstoff,3,0.00023798191337458352
stoppen,3,0.00023798191337458352
vorbild,3,0.00023798191337458352
modernisierung,3,0.00023798191337458352
erhalt,3,0.00023798191337458352
weder,3,0.00023798191337458352
preis,3,0.00023798191337458352
knapp,3,0.00023798191337458352
wirkungsvoll,3,0.00023798191337458352
erfolgen,3,0.00023798191337458352
klimaabkommen,3,0.00023798191337458352
stationär,3,0.00023798191337458352
erderwärmung,3,0.00023798191337458352
behandlung,3,0.00023798191337458352
sanktion,3,0.00023798191337458352
arbeitsverhältnis,3,0.00023798191337458352
unzureichend,3,0.00023798191337458352
einklang,3,0.00023798191337458352
grund,3,0.00023798191337458352
geschlechtergerechtigkeit,3,0.00023798191337458352
verlassen,3,0.00023798191337458352
kita,3,0.00023798191337458352
reich,3,0.00023798191337458352
schwer,3,0.00023798191337458352
altersversorgung,3,0.00023798191337458352
ostdeutsch,3,0.00023798191337458352
bereitstellen,3,0.00023798191337458352
entscheidend,3,0.00023798191337458352
desto,3,0.00023798191337458352
lebensleistung,3,0.00023798191337458352
fossil,3,0.00023798191337458352
erneut,3,0.00023798191337458352
beinhalten,3,0.00023798191337458352
gegenseitig,3,0.00023798191337458352
mitbestimmung,3,0.00023798191337458352
wissen,3,0.00023798191337458352
pflegerisch,3,0.00023798191337458352
kostenlos,3,0.00023798191337458352
ausgerichtet,3,0.00023798191337458352
unternehmensgründung,3,0.00023798191337458352
reichen,3,0.00023798191337458352
fonds,3,0.00023798191337458352
ende,3,0.00023798191337458352
kirche,3,0.00023798191337458352
miete,3,0.00023798191337458352
elektroauto,3,0.00023798191337458352
stelle,3,0.00023798191337458352
fallpauschale,3,0.00023798191337458352
niedrig,3,0.00023798191337458352
dar,3,0.00023798191337458352
regierung,3,0.00023798191337458352
grundsatz,3,0.00023798191337458352
genauso,3,0.00023798191337458352
kriterium,3,0.00023798191337458352
initiieren,3,0.00023798191337458352
leistungsfähig,3,0.00023798191337458352
vorhanden,3,0.00023798191337458352
niemand,3,0.00023798191337458352
arbeitswelt,3,0.00023798191337458352
organisieren,3,0.00023798191337458352
enorm,3,0.00023798191337458352
bedarf,3,0.00023798191337458352
gesund,3,0.00023798191337458352
mädchen,3,0.00023798191337458352
entgegenwirken,3,0.00023798191337458352
fundament,3,0.00023798191337458352
lebensstandard,3,0.00023798191337458352
vertrag,3,0.00023798191337458352
elternteil,3,0.00023798191337458352
bewaffnet,3,0.00023798191337458352
menge,3,0.00023798191337458352
wirtschaftsstruktur,2,0.00015865460891638903
strukturschwach,2,0.00015865460891638903
befähigen,2,0.00015865460891638903
verkürzen,2,0.00015865460891638903
antwort,2,0.00015865460891638903
wahlrecht,2,0.00015865460891638903
abhängig,2,0.00015865460891638903
automatisch,2,0.00015865460891638903
volkshochschule,2,0.00015865460891638903
verpflichtend,2,0.00015865460891638903
gemeinnützig,2,0.00015865460891638903
realität,2,0.00015865460891638903
öffnung,2,0.00015865460891638903
tarif,2,0.00015865460891638903
zweck,2,0.00015865460891638903
verbraucher*innen,2,0.00015865460891638903
reporting,2,0.00015865460891638903
flüchtling,2,0.00015865460891638903
studierend,2,0.00015865460891638903
beantragen,2,0.00015865460891638903
esports,2,0.00015865460891638903
agierend,2,0.00015865460891638903
frühkindlich,2,0.00015865460891638903
wirken,2,0.00015865460891638903
steuervermeidung,2,0.00015865460891638903
gegenwärtig,2,0.00015865460891638903
religion,2,0.00015865460891638903
gemeinnützigkeitsrecht,2,0.00015865460891638903
problem,2,0.00015865460891638903
beschaffung,2,0.00015865460891638903
ökonomisch,2,0.00015865460891638903
altschuld,2,0.00015865460891638903
verfügbar,2,0.00015865460891638903
migrationsbiografie,2,0.00015865460891638903
terror,2,0.00015865460891638903
wiederherstellen,2,0.00015865460891638903
games,2,0.00015865460891638903
information,2,0.00015865460891638903
aufgreifen,2,0.00015865460891638903
film,2,0.00015865460891638903
finanzprodukt,2,0.00015865460891638903
weitestgehend,2,0.00015865460891638903
personalmangel,2,0.00015865460891638903
altersgruppe,2,0.00015865460891638903
wechsel,2,0.00015865460891638903
steuergerechtigkeit,2,0.00015865460891638903
kulturpolitisch,2,0.00015865460891638903
eingreifen,2,0.00015865460891638903
kontinuierlich,2,0.00015865460891638903
orientierung,2,0.00015865460891638903
wald,2,0.00015865460891638903
steuerhinterziehung,2,0.00015865460891638903
handelspolitik,2,0.00015865460891638903
hebamme,2,0.00015865460891638903
selbständig,2,0.00015865460891638903
zurückdrängen,2,0.00015865460891638903
fachkräft,2,0.00015865460891638903
handelnd,2,0.00015865460891638903
innovationstreiber,2,0.00015865460891638903
ilo,2,0.00015865460891638903
dominieren,2,0.00015865460891638903
wesentlich,2,0.00015865460891638903
vermögenssteuer,2,0.00015865460891638903
plastik,2,0.00015865460891638903
ehegattensplitting,2,0.00015865460891638903
bevölkerung,2,0.00015865460891638903
formulieren,2,0.00015865460891638903
unnötig,2,0.00015865460891638903
dezentral,2,0.00015865460891638903
sozialpolitisch,2,0.00015865460891638903
solo-selbständig,2,0.00015865460891638903
klinik,2,0.00015865460891638903
frühwarnsystem,2,0.00015865460891638903
vorausschauend,2,0.00015865460891638903
bevorzugen,2,0.00015865460891638903
lernmaterialie,2,0.00015865460891638903
parlamentarisch,2,0.00015865460891638903
strafverfolgung,2,0.00015865460891638903
aufsetzen,2,0.00015865460891638903
unterricht,2,0.00015865460891638903
ungerecht,2,0.00015865460891638903
solidaritätszuschlag,2,0.00015865460891638903
ganztagsschule,2,0.00015865460891638903
hilfesystem,2,0.00015865460891638903
personal,2,0.00015865460891638903
vereinfachen,2,0.00015865460891638903
allermeister,2,0.00015865460891638903
istanbul-konvention,2,0.00015865460891638903
medienkompetenz,2,0.00015865460891638903
investor,2,0.00015865460891638903
erkenntnis,2,0.00015865460891638903
mehrheit,2,0.00015865460891638903
ansatz,2,0.00015865460891638903
wann,2,0.00015865460891638903
steuerrecht,2,0.00015865460891638903
bewahren,2,0.00015865460891638903
vermögend,2,0.00015865460891638903
gesundheitsdienst,2,0.00015865460891638903
fortsetzen,2,0.00015865460891638903
steuersystem,2,0.00015865460891638903
hassrede,2,0.00015865460891638903
schlüssel,2,0.00015865460891638903
paar,2,0.00015865460891638903
bürgerversicherung,2,0.00015865460891638903
einräumen,2,0.00015865460891638903
milliarde,2,0.00015865460891638903
digitalunternehmen,2,0.00015865460891638903
darunter,2,0.00015865460891638903
schüler*inn,2,0.00015865460891638903
natürlich,2,0.00015865460891638903
passen,2,0.00015865460891638903
mindeststandard,2,0.00015865460891638903
kulturpolitik,2,0.00015865460891638903
filmförderung,2,0.00015865460891638903
anerkennen,2,0.00015865460891638903
femizide,2,0.00015865460891638903
reagieren,2,0.00015865460891638903
erlösmodelle,2,0.00015865460891638903
künstler*inn,2,0.00015865460891638903
abgeordneter,2,0.00015865460891638903
genannt,2,0.00015865460891638903
ausstatten,2,0.00015865460891638903
investitionskraft,2,0.00015865460891638903
ernährung,2,0.00015865460891638903
grundvoraussetzung,2,0.00015865460891638903
verändert,2,0.00015865460891638903
heimat,2,0.00015865460891638903
kranke,2,0.00015865460891638903
lebensbedingung,2,0.00015865460891638903
migration,2,0.00015865460891638903
innerer,2,0.00015865460891638903
dazugehören,2,0.00015865460891638903
security,2,0.00015865460891638903
queer,2,0.00015865460891638903
lsbtiq,2,0.00015865460891638903
geldwäsche,2,0.00015865460891638903
ergreifen,2,0.00015865460891638903
leidenschaft,2,0.00015865460891638903
perspektivisch,2,0.00015865460891638903
praxisnah,2,0.00015865460891638903
verbunden,2,0.00015865460891638903
zukunftstechnologie,2,0.00015865460891638903
ausrichtung,2,0.00015865460891638903
denkmuster,2,0.00015865460891638903
solidargemeinschaft,2,0.00015865460891638903
institut,2,0.00015865460891638903
deutsche,2,0.00015865460891638903
100,2,0.00015865460891638903
rein,2,0.00015865460891638903
heben,2,0.00015865460891638903
abhängigkeit,2,0.00015865460891638903
zweiter,2,0.00015865460891638903
angreifen,2,0.00015865460891638903
auftreten,2,0.00015865460891638903
überprüfung,2,0.00015865460891638903
aktivität,2,0.00015865460891638903
erforschung,2,0.00015865460891638903
friedensmacht,2,0.00015865460891638903
karriereoption,2,0.00015865460891638903
einbringen,2,0.00015865460891638903
demokratieförderung,2,0.00015865460891638903
schulisch,2,0.00015865460891638903
medienunternehm,2,0.00015865460891638903
eigenständigkeit,2,0.00015865460891638903
arbeitend,2,0.00015865460891638903
breite,2,0.00015865460891638903
inter,2,0.00015865460891638903
zivil,2,0.00015865460891638903
anonym,2,0.00015865460891638903
feind,2,0.00015865460891638903
einbuße,2,0.00015865460891638903
wehrhaft,2,0.00015865460891638903
vorgabe,2,0.00015865460891638903
zukommen,2,0.00015865460891638903
sozialunternehme,2,0.00015865460891638903
angleichen,2,0.00015865460891638903
betriebsverfassung,2,0.00015865460891638903
mindestlöhne,2,0.00015865460891638903
begangen,2,0.00015865460891638903
arbeitsrecht,2,0.00015865460891638903
personell,2,0.00015865460891638903
föderal,2,0.00015865460891638903
landkreis,2,0.00015865460891638903
aushandeln,2,0.00015865460891638903
religionsfreiheit,2,0.00015865460891638903
künstlich,2,0.00015865460891638903
kommunikation,2,0.00015865460891638903
personalausstattung,2,0.00015865460891638903
genossenschaft,2,0.00015865460891638903
ausgebildet,2,0.00015865460891638903
datenschutz,2,0.00015865460891638903
stärke,2,0.00015865460891638903
ächtung,2,0.00015865460891638903
diskriminierend,2,0.00015865460891638903
tierwohl,2,0.00015865460891638903
vorschlag,2,0.00015865460891638903
bürger,2,0.00015865460891638903
aufwerten,2,0.00015865460891638903
label,2,0.00015865460891638903
medienwelt,2,0.00015865460891638903
gesundheitssektor,2,0.00015865460891638903
schwarzarbeit,2,0.00015865460891638903
organisiert,2,0.00015865460891638903
verschaffen,2,0.00015865460891638903
privatisierung,2,0.00015865460891638903
währung,2,0.00015865460891638903
gehalt,2,0.00015865460891638903
retten,2,0.00015865460891638903
wachstum,2,0.00015865460891638903
kartellrecht,2,0.00015865460891638903
tatsächlich,2,0.00015865460891638903
zuletzt,2,0.00015865460891638903
vermeiden,2,0.00015865460891638903
beihilferecht,2,0.00015865460891638903
veränderung,2,0.00015865460891638903
einnehmen,2,0.00015865460891638903
vorreiterrolle,2,0.00015865460891638903
kontinent,2,0.00015865460891638903
bewirken,2,0.00015865460891638903
wechseln,2,0.00015865460891638903
opfer,2,0.00015865460891638903
kommunikativ,2,0.00015865460891638903
herstellung,2,0.00015865460891638903
komponente,2,0.00015865460891638903
staatsbürger*inn,2,0.00015865460891638903
koordiniert,2,0.00015865460891638903
hinwirken,2,0.00015865460891638903
vorbeugend,2,0.00015865460891638903
wettbewerbs,2,0.00015865460891638903
mitbestimmungsrecht,2,0.00015865460891638903
präventiv,2,0.00015865460891638903
bundesland,2,0.00015865460891638903
regulierung,2,0.00015865460891638903
aktionsplan,2,0.00015865460891638903
sicherstellungsauftrag,2,0.00015865460891638903
alternativ,2,0.00015865460891638903
polizist*in,2,0.00015865460891638903
belang,2,0.00015865460891638903
anbieter,2,0.00015865460891638903
partnerschaftlich,2,0.00015865460891638903
persönlichkeitsentwicklung,2,0.00015865460891638903
partizipation,2,0.00015865460891638903
schaden,2,0.00015865460891638903
moore,2,0.00015865460891638903
gravierend,2,0.00015865460891638903
kapitalmarkt,2,0.00015865460891638903
menschenrechtlich,2,0.00015865460891638903
voraus,2,0.00015865460891638903
verantwortungsgemeinschaft,2,0.00015865460891638903
wertschöpfungskett,2,0.00015865460891638903
steuerbetrug,2,0.00015865460891638903
einbinden,2,0.00015865460891638903
zurückfließen,2,0.00015865460891638903
religionsgemeinschaft,2,0.00015865460891638903
verbot,2,0.00015865460891638903
vorangehen,2,0.00015865460891638903
landwirt*inn,2,0.00015865460891638903
gericht,2,0.00015865460891638903
behörde,2,0.00015865460891638903
anpassung,2,0.00015865460891638903
investitionspolitik,2,0.00015865460891638903
onlinehandel,2,0.00015865460891638903
geschäft,2,0.00015865460891638903
daseinsvorsorge,2,0.00015865460891638903
versetzen,2,0.00015865460891638903
jahresabschluß,2,0.00015865460891638903
nahrungsmittel,2,0.00015865460891638903
rechtsextremismus,2,0.00015865460891638903
unterhalb,2,0.00015865460891638903
absenkung,2,0.00015865460891638903
bestimmt,2,0.00015865460891638903
augenhöhe,2,0.00015865460891638903
mittelpunkt,2,0.00015865460891638903
fachkräftemangel,2,0.00015865460891638903
hochschule,2,0.00015865460891638903
vertrauenswürdig,2,0.00015865460891638903
thema,2,0.00015865460891638903
verknüpfen,2,0.00015865460891638903
belastung,2,0.00015865460891638903
beendigung,2,0.00015865460891638903
aufarbeitung,2,0.00015865460891638903
auseinandersetzung,2,0.00015865460891638903
einstimmigkeitsprinzip,2,0.00015865460891638903
kolonial,2,0.00015865460891638903
medizin,2,0.00015865460891638903
open,2,0.00015865460891638903
aufstocken,2,0.00015865460891638903
aufsichtsrat,2,0.00015865460891638903
kopf,2,0.00015865460891638903
antiziganismus,2,0.00015865460891638903
aufnimmen,2,0.00015865460891638903
denken,2,0.00015865460891638903
bürgernah,2,0.00015865460891638903
bildungssystem,2,0.00015865460891638903
sauber,2,0.00015865460891638903
herzstück,2,0.00015865460891638903
sonne,2,0.00015865460891638903
vereinbaren,2,0.00015865460891638903
kinderschutz,2,0.00015865460891638903
energiewende,2,0.00015865460891638903
bewähren,2,0.00015865460891638903
gewissheit,2,0.00015865460891638903
widerspiegeln,2,0.00015865460891638903
geburt,2,0.00015865460891638903
verschiedenheit,2,0.00015865460891638903
steigend,2,0.00015865460891638903
palästinensisch,2,0.00015865460891638903
nuklear,2,0.00015865460891638903
atomwaffe,2,0.00015865460891638903
oberer,2,0.00015865460891638903
rechte,2,0.00015865460891638903
alleinerziehender,2,0.00015865460891638903
dach,2,0.00015865460891638903
solaranlage,2,0.00015865460891638903
per,2,0.00015865460891638903
2025,2,0.00015865460891638903
gründung,2,0.00015865460891638903
wasserstoffwirtschaft,2,0.00015865460891638903
nachhaltigkeitsziel,2,0.00015865460891638903
stromnetze,2,0.00015865460891638903
zehn,2,0.00015865460891638903
auge,2,0.00015865460891638903
abhängen,2,0.00015865460891638903
drohn,2,0.00015865460891638903
sektor,2,0.00015865460891638903
sorgfältig,2,0.00015865460891638903
elektrifizierung,2,0.00015865460891638903
lebenslage,2,0.00015865460891638903
20er,2,0.00015865460891638903
bedarfe,2,0.00015865460891638903
produktionsprozeß,2,0.00015865460891638903
erzeugen,2,0.00015865460891638903
100.000,2,0.00015865460891638903
jav,2,0.00015865460891638903
klimaneutralität,2,0.00015865460891638903
elterngeldplus,2,0.00015865460891638903
bahnstreck,2,0.00015865460891638903
universell,2,0.00015865460891638903
ladesäul,2,0.00015865460891638903
drohen,2,0.00015865460891638903
umstieg,2,0.00015865460891638903
erzieher*inn,2,0.00015865460891638903
ding,2,0.00015865460891638903
strafrecht,2,0.00015865460891638903
z.b.,2,0.00015865460891638903
bestätigen,2,0.00015865460891638903
betrachten,2,0.00015865460891638903
haushaltsnah,2,0.00015865460891638903
bezahlung,2,0.00015865460891638903
industriestrategie,2,0.00015865460891638903
verbindung,2,0.00015865460891638903
kommunizieren,2,0.00015865460891638903
begegnung,2,0.00015865460891638903
klimaschonend,2,0.00015865460891638903
produktionsprozes,2,0.00015865460891638903
krankheit,2,0.00015865460891638903
derzeitig,2,0.00015865460891638903
kaum,2,0.00015865460891638903
belästigung,2,0.00015865460891638903
ausbeutung,2,0.00015865460891638903
straße,2,0.00015865460891638903
akzeptieren,2,0.00015865460891638903
einhergehend,2,0.00015865460891638903
friedlich,2,0.00015865460891638903
haus,2,0.00015865460891638903
fünf,2,0.00015865460891638903
dlz,2,0.00015865460891638903
wohin,2,0.00015865460891638903
zeitkonto,2,0.00015865460891638903
emissionshandel,2,0.00015865460891638903
langzeitkont,2,0.00015865460891638903
israel,2,0.00015865460891638903
kritik,2,0.00015865460891638903
alternative,2,0.00015865460891638903
lebensunterhalt,2,0.00015865460891638903
angewiesen,2,0.00015865460891638903
öffnen,2,0.00015865460891638903
atomwaffenverbotsvertrag,2,0.00015865460891638903
anstrengung,2,0.00015865460891638903
weiterentwicklung,2,0.00015865460891638903
spaltung,2,0.00015865460891638903
verteilen,2,0.00015865460891638903
hintertreffen,2,0.00015865460891638903
abstimmen,2,0.00015865460891638903
bemühung,2,0.00015865460891638903
modellprojekt,2,0.00015865460891638903
hängen,2,0.00015865460891638903
wunsch,2,0.00015865460891638903
entschlossen,2,0.00015865460891638903
sozialdemokratisch,2,0.00015865460891638903
verlagerung,2,0.00015865460891638903
benennen,2,0.00015865460891638903
grundrent,2,0.00015865460891638903
brückenteilzeit,2,0.00015865460891638903
abschaffung,2,0.00015865460891638903
beeinträchtigung,2,0.00015865460891638903
sozialversicherung,2,0.00015865460891638903
autonom,2,0.00015865460891638903
waffensystem,2,0.00015865460891638903
basisbetrag,2,0.00015865460891638903
höchstbetrag,2,0.00015865460891638903
ansparen,2,0.00015865460891638903
rechtsextrem,2,0.00015865460891638903
lebensbereich,2,0.00015865460891638903
unterwerfen,2,0.00015865460891638903
geschlechtergerecht,2,0.00015865460891638903
werben,2,0.00015865460891638903
krank,2,0.00015865460891638903
entfalten,2,0.00015865460891638903
behandeln,2,0.00015865460891638903
einzelner,2,0.00015865460891638903
mal,2,0.00015865460891638903
beraten,2,0.00015865460891638903
leiharbeit,2,0.00015865460891638903
friedenspolitisch,2,0.00015865460891638903
ausgestaltung,2,0.00015865460891638903
eröffnen,2,0.00015865460891638903
stunde,2,0.00015865460891638903
außen,2,0.00015865460891638903
starten,2,0.00015865460891638903
innen,2,0.00015865460891638903
gerechtigkeit,2,0.00015865460891638903
flüchtlingspolitik,2,0.00015865460891638903
gemeinschaft,2,0.00015865460891638903
behaupten,2,0.00015865460891638903
ankommen,2,0.00015865460891638903
nationalistisch,2,0.00015865460891638903
erworben,2,0.00015865460891638903
populistisch,2,0.00015865460891638903
spalten,2,0.00015865460891638903
ernst,2,0.00015865460891638903
mehrere,2,0.00015865460891638903
wiederaufbaufond,2,0.00015865460891638903
geschichte,2,0.00015865460891638903
wto,2,0.00015865460891638903
zählen,2,0.00015865460891638903
verlängerung,2,0.00015865460891638903
männlich,2,0.00015865460891638903
akut,2,0.00015865460891638903
kämpfen,2,0.00015865460891638903
anpacken,2,0.00015865460891638903
ergänzend,2,0.00015865460891638903
beschlossen,2,0.00015865460891638903
sache,2,0.00015865460891638903
stromerzeugung,2,0.00015865460891638903
selbstständig,2,0.00015865460891638903
energieträger,2,0.00015865460891638903
künstler*in,2,0.00015865460891638903
innerhalb,2,0.00015865460891638903
industriell,2,0.00015865460891638903
hervorgehen,2,0.00015865460891638903
ergebnis,2,0.00015865460891638903
auswirkung,2,0.00015865460891638903
basieren,2,0.00015865460891638903
erkennbar,2,0.00015865460891638903
weltmarkt,2,0.00015865460891638903
führend,2,0.00015865460891638903
co2-neutral,2,0.00015865460891638903
treibhausgasneutral,2,0.00015865460891638903
kurzarbeitergeld,2,0.00015865460891638903
entsprechen,2,0.00015865460891638903
bemühen,2,0.00015865460891638903
weltgesundheitsorganisation,2,0.00015865460891638903
festschreiben,2,0.00015865460891638903
2040,2,0.00015865460891638903
studieren,2,0.00015865460891638903
elterngeld,2,0.00015865460891638903
osten,2,0.00015865460891638903
niveau,2,0.00015865460891638903
finanzpolitik,2,0.00015865460891638903
zusammenwirken,2,0.00015865460891638903
hürde,2,0.00015865460891638903
kinderkrankentage,2,0.00015865460891638903
kooperativ,2,0.00015865460891638903
existenzminimum,2,0.00015865460891638903
bruttonationaleinkommen,2,0.00015865460891638903
minderungsziel,2,0.00015865460891638903
soziokulturell,2,0.00015865460891638903
"1,5",2,0.00015865460891638903
egal,2,0.00015865460891638903
celsius,2,0.00015865460891638903
handlungsfähigkeit,2,0.00015865460891638903
vereinbart,2,0.00015865460891638903
bildungsbenachteiligung,2,0.00015865460891638903
pandemiebedingt,2,0.00015865460891638903
klimaziel,2,0.00015865460891638903
einschnitt,2,0.00015865460891638903
meister,2,0.00015865460891638903
emission,2,0.00015865460891638903
börsennotiert,2,0.00015865460891638903
mietspiegel,2,0.00015865460891638903
einander,2,0.00015865460891638903
multilateralismus,2,0.00015865460891638903
wohnen,2,0.00015865460891638903
akademisch,2,0.00015865460891638903
auszubildender,2,0.00015865460891638903
garant,2,0.00015865460891638903
eigentum,2,0.00015865460891638903
kostenfrei,2,0.00015865460891638903
außenpolitik,2,0.00015865460891638903
angespannt,2,0.00015865460891638903
mitbestimmt,2,0.00015865460891638903
spekulation,2,0.00015865460891638903
transport,2,0.00015865460891638903
boden,2,0.00015865460891638903
schienengüterverkehr,2,0.00015865460891638903
krisenprävention,2,0.00015865460891638903
berufsschule,2,0.00015865460891638903
parallel,2,0.00015865460891638903
europarat,2,0.00015865460891638903
transatlantisch,2,0.00015865460891638903
attraktivität,2,0.00015865460891638903
gesundheitsschutz,2,0.00015865460891638903
rüstungskooperation,2,0.00015865460891638903
zeitlich,2,0.00015865460891638903
völkerrechtswidrig,2,0.00015865460891638903
schienenverkehr,2,0.00015865460891638903
erwerbsarbeit,2,0.00015865460891638903
pandemi,2,0.00015865460891638903
radfahrer*inn,2,0.00015865460891638903
vision,2,0.00015865460891638903
plan,2,0.00015865460891638903
kino,2,0.00015865460891638903
beruhen,2,0.00015865460891638903
us-regierung,2,0.00015865460891638903
arbeitslosigkeit,2,0.00015865460891638903
agenda,2,0.00015865460891638903
drogenpolitik,2,0.00015865460891638903
richtlinie,2,0.00015865460891638903
berufsbild,2,0.00015865460891638903
befinden,2,0.00015865460891638903
schienennetz,2,0.00015865460891638903
fort,2,0.00015865460891638903
ratifizierung,2,0.00015865460891638903
spitze,2,0.00015865460891638903
geflüchtet,2,0.00015865460891638903
herstellen,2,0.00015865460891638903
ii.,2,0.00015865460891638903
2.2.zukunftsmission,2,0.00015865460891638903
wahren,2,0.00015865460891638903
pilotprojekt,2,0.00015865460891638903
2.1.zukunftsmission,2,0.00015865460891638903
lebenswert,2,0.00015865460891638903
asylsystem,2,0.00015865460891638903
2.0.ein,2,0.00015865460891638903
funktionsfähig,2,0.00015865460891638903
asyl,2,0.00015865460891638903
wohnungsbau,2,0.00015865460891638903
erwerb,2,0.00015865460891638903
erneuern,2,0.00015865460891638903
verfügen,2,0.00015865460891638903
verschärfung,2,0.00015865460891638903
versprechen,2,0.00015865460891638903
grundwert,2,0.00015865460891638903
krankenversicherung,2,0.00015865460891638903
zukunftsprogramm,2,0.00015865460891638903
modernst,2,0.00015865460891638903
2.3.zukunftsmission,2,0.00015865460891638903
ausbilden,2,0.00015865460891638903
iii.,2,0.00015865460891638903
elektrisch,2,0.00015865460891638903
wertschätzen,2,0.00015865460891638903
voll,2,0.00015865460891638903
programmieren,2,0.00015865460891638903
vollumfänglich,2,0.00015865460891638903
relevant,2,0.00015865460891638903
hierzu,2,0.00015865460891638903
vermittlung,2,0.00015865460891638903
sozialpartner,2,0.00015865460891638903
einsteigen,2,0.00015865460891638903
qualifiziert,2,0.00015865460891638903
2.7.wie,2,0.00015865460891638903
2.6.wie,2,0.00015865460891638903
2.5.wie,2,0.00015865460891638903
grundsicherung,2,0.00015865460891638903
vorrang,2,0.00015865460891638903
updat,2,0.00015865460891638903
iv.,2,0.00015865460891638903
2.4.zukunftsmission,2,0.00015865460891638903
wohnlag,2,0.00015865460891638903
innovationskraft,2,0.00015865460891638903
bildungsteilzeit,2,0.00015865460891638903
standort,2,0.00015865460891638903
daneben,2,0.00015865460891638903
leitgedanke,2,0.00015865460891638903
vernetzt,2,0.00015865460891638903
lebendig,2,0.00015865460891638903
spiel,2,0.00015865460891638903
mobilitätsdienstleistung,2,0.00015865460891638903
cyberangriff,2,0.00015865460891638903
osze,2,0.00015865460891638903
kreislaufwirtschaft,2,0.00015865460891638903
wohnortnah,2,0.00015865460891638903
ausgestalten,2,0.00015865460891638903
recycling,2,0.00015865460891638903
hart,2,0.00015865460891638903
mitgestalen,2,0.00015865460891638903
teils,2,0.00015865460891638903
bürger*in,2,0.00015865460891638903
lkw,2,0.00015865460891638903
freistellen,2,0.00015865460891638903
gewaltig,2,0.00015865460891638903
ziehen,2,0.00015865460891638903
schlüsselindustrie,2,0.00015865460891638903
wohnungsunternehmen,2,0.00015865460891638903
basierend,2,0.00015865460891638903
auto,2,0.00015865460891638903
bildungszeit,2,0.00015865460891638903
beteiligter,2,0.00015865460891638903
fühlen,2,0.00015865460891638903
pkw,2,0.00015865460891638903
gleichberechtigung,2,0.00015865460891638903
mittler,2,0.00015865460891638903
5.0.,2,0.00015865460891638903
gestaltung,2,0.00015865460891638903
nutzbar,2,0.00015865460891638903
mobilitätsplan,2,0.00015865460891638903
zuverlässig,2,0.00015865460891638903
integrationsgesetz,1,7.932730445819452e-05
wehr,1,7.932730445819452e-05
fanatismus,1,7.932730445819452e-05
liebe,1,7.932730445819452e-05
tafel,1,7.932730445819452e-05
gewerbeimmobilienbereich,1,7.932730445819452e-05
frauennotrufe,1,7.932730445819452e-05
flüchtlingsorganisation,1,7.932730445819452e-05
qualifikation,1,7.932730445819452e-05
entgeltgerechtigkeit,1,7.932730445819452e-05
feuer,1,7.932730445819452e-05
vielfaltskompetenzen,1,7.932730445819452e-05
erhöht,1,7.932730445819452e-05
kita-jahr,1,7.932730445819452e-05
mietkaufmodell,1,7.932730445819452e-05
kurzzeitig,1,7.932730445819452e-05
auffordern,1,7.932730445819452e-05
interkulturell,1,7.932730445819452e-05
engagieren,1,7.932730445819452e-05
revitalisierung,1,7.932730445819452e-05
verbieten,1,7.932730445819452e-05
genossenschaftsanteile,1,7.932730445819452e-05
missbrauchen,1,7.932730445819452e-05
maximal,1,7.932730445819452e-05
zuwendung,1,7.932730445819452e-05
