nützen,2,0.0001303780964797914
dritter,2,0.0001303780964797914
privatwirtschaft,2,0.0001303780964797914
überhaupt,2,0.0001303780964797914
preiswert,2,0.0001303780964797914
ressourcenverbrauch,2,0.0001303780964797914
pass,2,0.0001303780964797914
viertel,2,0.0001303780964797914
kapitalistisch,2,0.0001303780964797914
entlohnt,2,0.0001303780964797914
systematisch,2,0.0001303780964797914
hierfür,2,0.0001303780964797914
vergleichbar,2,0.0001303780964797914
abriss,2,0.0001303780964797914
bisher,2,0.0001303780964797914
sanierung,2,0.0001303780964797914
abwerten,2,0.0001303780964797914
strecke,2,0.0001303780964797914
funktion,2,0.0001303780964797914
gegenzug,2,0.0001303780964797914
wesentlich,2,0.0001303780964797914
einschränkung,2,0.0001303780964797914
wohnungslosigkeit,2,0.0001303780964797914
grundsätzlich,2,0.0001303780964797914
spekulation,2,0.0001303780964797914
kostenfrein,2,0.0001303780964797914
überschwemmung,2,0.0001303780964797914
baulich,2,0.0001303780964797914
sonstig,2,0.0001303780964797914
hilfsmittel,2,0.0001303780964797914
betriebssystem,2,0.0001303780964797914
prognose,2,0.0001303780964797914
vielfach,2,0.0001303780964797914
untersagen,2,0.0001303780964797914
steigern,2,0.0001303780964797914
ethisch,2,0.0001303780964797914
prüfen,2,0.0001303780964797914
stehend,2,0.0001303780964797914
urheber*inn,2,0.0001303780964797914
gespeichert,2,0.0001303780964797914
beschäftigt,2,0.0001303780964797914
lehrkräft,2,0.0001303780964797914
beteiligungsmöglichkeit,2,0.0001303780964797914
sperren,2,0.0001303780964797914
hybrid,2,0.0001303780964797914
baufällig,2,0.0001303780964797914
musst,2,0.0001303780964797914
frühzeitig,2,0.0001303780964797914
arbeitswelt,2,0.0001303780964797914
partizipation,2,0.0001303780964797914
resources,2,0.0001303780964797914
educational,2,0.0001303780964797914
ehrenamtlich,2,0.0001303780964797914
kontrollieren,2,0.0001303780964797914
kapitalismus,2,0.0001303780964797914
angesichts,2,0.0001303780964797914
it-infrastruktur,2,0.0001303780964797914
lernmittel,2,0.0001303780964797914
leihgerät,2,0.0001303780964797914
überfüllt,2,0.0001303780964797914
endlos,2,0.0001303780964797914
berufsbildungsgesetz,2,0.0001303780964797914
öffentlichkeit,2,0.0001303780964797914
denken,2,0.0001303780964797914
schulsozialarbeiter*inn,2,0.0001303780964797914
berufsabschluss,2,0.0001303780964797914
kampagne,2,0.0001303780964797914
hochwertig,2,0.0001303780964797914
ganztägig,2,0.0001303780964797914
qualitativ,2,0.0001303780964797914
frühkindlich,2,0.0001303780964797914
erstellen,2,0.0001303780964797914
vollqualifizierend,2,0.0001303780964797914
digitaltechnik,2,0.0001303780964797914
ausbildungsmarkt,2,0.0001303780964797914
ausbeuten,2,0.0001303780964797914
maximal,2,0.0001303780964797914
unterbreiten,2,0.0001303780964797914
täglich,2,0.0001303780964797914
essen,2,0.0001303780964797914
praktizieren,2,0.0001303780964797914
traum,2,0.0001303780964797914
azubis,2,0.0001303780964797914
erheblich,2,0.0001303780964797914
einstellung,2,0.0001303780964797914
ursache,2,0.0001303780964797914
aufteilung,2,0.0001303780964797914
arbeitgeber,2,0.0001303780964797914
darüber,2,0.0001303780964797914
warteschleife,2,0.0001303780964797914
artenvielfalt,2,0.0001303780964797914
rand,2,0.0001303780964797914
geringer,2,0.0001303780964797914
materiell,2,0.0001303780964797914
aktie,2,0.0001303780964797914
daher,2,0.0001303780964797914
untersuchen,2,0.0001303780964797914
hinaus,2,0.0001303780964797914
befreien,2,0.0001303780964797914
communitie,2,0.0001303780964797914
verdienen,2,0.0001303780964797914
sprache,2,0.0001303780964797914
verhandelbar,2,0.0001303780964797914
vermitteln,2,0.0001303780964797914
diejenigen,2,0.0001303780964797914
bisexuell,2,0.0001303780964797914
schwul,2,0.0001303780964797914
unterstützungsangebot,2,0.0001303780964797914
rehabilitationseinrichtung,2,0.0001303780964797914
arbeitgebermodell,2,0.0001303780964797914
virus,2,0.0001303780964797914
füllen,2,0.0001303780964797914
psychisch,2,0.0001303780964797914
jahrhundertkrise,2,0.0001303780964797914
gewaltfrei,2,0.0001303780964797914
verhütungsmethode,2,0.0001303780964797914
schwimmbad,2,0.0001303780964797914
blick,2,0.0001303780964797914
wartezeit,2,0.0001303780964797914
erreichbarkeit,2,0.0001303780964797914
unterer,2,0.0001303780964797914
feministisch,2,0.0001303780964797914
mittelfristig,2,0.0001303780964797914
potenzial,2,0.0001303780964797914
zusammenhang,2,0.0001303780964797914
politikwechsel,2,0.0001303780964797914
runde,2,0.0001303780964797914
pflegezeit,2,0.0001303780964797914
gesundheitsdienst,2,0.0001303780964797914
sparen,2,0.0001303780964797914
antidiskriminierungsstelle,2,0.0001303780964797914
hiv,2,0.0001303780964797914
extrem,2,0.0001303780964797914
notsituation,2,0.0001303780964797914
grundbedürfnis,2,0.0001303780964797914
verantwortlich,2,0.0001303780964797914
nie,2,0.0001303780964797914
tragend,2,0.0001303780964797914
drittel,2,0.0001303780964797914
lsbtiqa*-feindlichkeit,2,0.0001303780964797914
trennen,2,0.0001303780964797914
umweltzerstörung,2,0.0001303780964797914
oberer,2,0.0001303780964797914
infektion,2,0.0001303780964797914
luftverschmutzung,2,0.0001303780964797914
hygieneprodukt,2,0.0001303780964797914
menstruation,2,0.0001303780964797914
gesundheitsstell,2,0.0001303780964797914
problemlag,2,0.0001303780964797914
einfluss,2,0.0001303780964797914
großkonzern,2,0.0001303780964797914
gesundheitschance,2,0.0001303780964797914
verheerend,2,0.0001303780964797914
data,2,0.0001303780964797914
rasant,2,0.0001303780964797914
pandemi,2,0.0001303780964797914
verlag,2,0.0001303780964797914
konflikt,2,0.0001303780964797914
psychotherapeutisch,2,0.0001303780964797914
einfallstor,2,0.0001303780964797914
superreiche,2,0.0001303780964797914
auffangen,2,0.0001303780964797914
sozialversichert,2,0.0001303780964797914
selbstorganisation,2,0.0001303780964797914
grundfinanzierung,2,0.0001303780964797914
diskutieren,2,0.0001303780964797914
bedarfsgerechen,2,0.0001303780964797914
mehreinnahme,2,0.0001303780964797914
tierversuch,2,0.0001303780964797914
wohnungswirtschaft,2,0.0001303780964797914
frauenquote,2,0.0001303780964797914
gefährden,2,0.0001303780964797914
zusammenhalt,2,0.0001303780964797914
kritisch,2,0.0001303780964797914
vertreten,2,0.0001303780964797914
eigentümer,2,0.0001303780964797914
verwertbarkeit,2,0.0001303780964797914
mietenexplosion,2,0.0001303780964797914
gericht,2,0.0001303780964797914
lösung,2,0.0001303780964797914
leer,2,0.0001303780964797914
finanzmarkt,2,0.0001303780964797914
besteuerung,2,0.0001303780964797914
klasse,2,0.0001303780964797914
gewerberaum,2,0.0001303780964797914
umwandlung,2,0.0001303780964797914
naturnah,2,0.0001303780964797914
neubau,2,0.0001303780964797914
vorziehen,2,0.0001303780964797914
abhängigkeit,2,0.0001303780964797914
erbschaftsteuer,2,0.0001303780964797914
interdisziplinär,2,0.0001303780964797914
kostengünstig,2,0.0001303780964797914
koordinieren,2,0.0001303780964797914
frieden,2,0.0001303780964797914
tarif,2,0.0001303780964797914
industriestaat,2,0.0001303780964797914
ausbeutung,2,0.0001303780964797914
flucht,2,0.0001303780964797914
festgesetzt,2,0.0001303780964797914
fortbildungsangebot,2,0.0001303780964797914
danach,2,0.0001303780964797914
hebamm,2,0.0001303780964797914
immobilienpreis,2,0.0001303780964797914
stützen,2,0.0001303780964797914
multiprofessionell,2,0.0001303780964797914
nettovermöge,2,0.0001303780964797914
"1,5",2,0.0001303780964797914
greifen,2,0.0001303780964797914
geschätzt,2,0.0001303780964797914
starten,2,0.0001303780964797914
mobilitätsangebot,2,0.0001303780964797914
süden,2,0.0001303780964797914
ratifizierung,2,0.0001303780964797914
ärztlich,2,0.0001303780964797914
arzneimittel,2,0.0001303780964797914
stand,2,0.0001303780964797914
norden,2,0.0001303780964797914
zuvor,2,0.0001303780964797914
frauenhäuser,2,0.0001303780964797914
verlieren,2,0.0001303780964797914
betriebsvermögen,2,0.0001303780964797914
wlan,2,0.0001303780964797914
sozialticket,2,0.0001303780964797914
pauschal,2,0.0001303780964797914
berufsgruppe,2,0.0001303780964797914
oben,2,0.0001303780964797914
exportieren,2,0.0001303780964797914
förderprogramm,2,0.0001303780964797914
erwerbslos,2,0.0001303780964797914
zulassen,2,0.0001303780964797914
riester-rente,2,0.0001303780964797914
verkehrswende,2,0.0001303780964797914
straßenbahn,2,0.0001303780964797914
bundesteilhabegesetz,2,0.0001303780964797914
beispielsweise,2,0.0001303780964797914
produktion,2,0.0001303780964797914
wobei,2,0.0001303780964797914
rentenkürzung,2,0.0001303780964797914
unten,2,0.0001303780964797914
gegenwärtig,2,0.0001303780964797914
aufhalten,2,0.0001303780964797914
existenzsichernd,2,0.0001303780964797914
annähernd,2,0.0001303780964797914
innerhalb,2,0.0001303780964797914
1990er,2,0.0001303780964797914
grundsicherungsleistunge,2,0.0001303780964797914
stromkoste,2,0.0001303780964797914
vorher,2,0.0001303780964797914
mal,2,0.0001303780964797914
bezugsdauer,2,0.0001303780964797914
anstieg,2,0.0001303780964797914
mindesteinkommen,2,0.0001303780964797914
medienarbeit,2,0.0001303780964797914
zugutekommen,2,0.0001303780964797914
armutsrisiko,2,0.0001303780964797914
neuversiegelung,2,0.0001303780964797914
wald,2,0.0001303780964797914
doppelt,2,0.0001303780964797914
energiewende,2,0.0001303780964797914
takt,2,0.0001303780964797914
bereitstellung,2,0.0001303780964797914
erwerbslose,2,0.0001303780964797914
dannenröd,2,0.0001303780964797914
dar,2,0.0001303780964797914
her,2,0.0001303780964797914
verfahren,2,0.0001303780964797914
jahrelang,2,0.0001303780964797914
nahrung,2,0.0001303780964797914
bundesdeutsch,2,0.0001303780964797914
lebensleistung,2,0.0001303780964797914
langjährig,2,0.0001303780964797914
tasche,2,0.0001303780964797914
bewahren,2,0.0001303780964797914
2000,2,0.0001303780964797914
bezieher*inne,2,0.0001303780964797914
antibiotikum,2,0.0001303780964797914
anbau,2,0.0001303780964797914
ostsee,2,0.0001303780964797914
ausbilden,2,0.0001303780964797914
diskriminieren,2,0.0001303780964797914
bundesverfassungsgericht,2,0.0001303780964797914
qualifikation,2,0.0001303780964797914
streng,2,0.0001303780964797914
arbeitsagentur,2,0.0001303780964797914
synagoge,2,0.0001303780964797914
unterschreiten,2,0.0001303780964797914
gesell­schaft,2,0.0001303780964797914
datenvolumen,2,0.0001303780964797914
moschee,2,0.0001303780964797914
endgerät,2,0.0001303780964797914
großstadt,2,0.0001303780964797914
beratungshilfe,2,0.0001303780964797914
offenstehen,2,0.0001303780964797914
bewilligung,2,0.0001303780964797914
verschreibung,2,0.0001303780964797914
verändern,2,0.0001303780964797914
vier,2,0.0001303780964797914
versetzen,2,0.0001303780964797914
überprüfung,2,0.0001303780964797914
stündlich,2,0.0001303780964797914
it-ausstattung,2,0.0001303780964797914
militärisch,2,0.0001303780964797914
drucker,2,0.0001303780964797914
wildtierhandel,2,0.0001303780964797914
einstieg,2,0.0001303780964797914
bedürfen,2,0.0001303780964797914
weltanschaulich,2,0.0001303780964797914
führungsposition,2,0.0001303780964797914
vereint,2,0.0001303780964797914
religiös,2,0.0001303780964797914
gentechnisch,2,0.0001303780964797914
tarifgebiet,2,0.0001303780964797914
pflanzenart,2,0.0001303780964797914
ethnisch,2,0.0001303780964797914
als1.200,2,0.0001303780964797914
computer,2,0.0001303780964797914
verändert,2,0.0001303780964797914
vorantreiben,2,0.0001303780964797914
ausnahmslos,2,0.0001303780964797914
zeitgemäß,2,0.0001303780964797914
beachtung,2,0.0001303780964797914
anbindung,2,0.0001303780964797914
erwachsene,2,0.0001303780964797914
bestrafen,2,0.0001303780964797914
ungerecht,2,0.0001303780964797914
zuschuss,2,0.0001303780964797914
angehen,2,0.0001303780964797914
antragsverfahr,2,0.0001303780964797914
szene,2,0.0001303780964797914
agentur,2,0.0001303780964797914
fähigkeit,2,0.0001303780964797914
wohnort,2,0.0001303780964797914
portemonnaie,2,0.0001303780964797914
diversität,2,0.0001303780964797914
menschlich,2,0.0001303780964797914
kasse,2,0.0001303780964797914
kindererziehung,2,0.0001303780964797914
kooperation,2,0.0001303780964797914
abstellen,2,0.0001303780964797914
zulässig,2,0.0001303780964797914
abflachen,2,0.0001303780964797914
bundeskulturförderung,2,0.0001303780964797914
durchschnitt,2,0.0001303780964797914
frankfurt,2,0.0001303780964797914
mauerfall,2,0.0001303780964797914
profitorientierung,2,0.0001303780964797914
gesamtgesellschaftlich,2,0.0001303780964797914
lobby,2,0.0001303780964797914
mehrere,2,0.0001303780964797914
dauer,2,0.0001303780964797914
verwertungsgesellschaft,2,0.0001303780964797914
jenseits,2,0.0001303780964797914
reichen,2,0.0001303780964797914
vertiefen,2,0.0001303780964797914
faktisch,2,0.0001303780964797914
arbeitgeber*inne,2,0.0001303780964797914
entlassen,2,0.0001303780964797914
abwanderung,2,0.0001303780964797914
weise,2,0.0001303780964797914
verlängerung,2,0.0001303780964797914
solange,2,0.0001303780964797914
enorm,2,0.0001303780964797914
export,2,0.0001303780964797914
verlust,2,0.0001303780964797914
fünf,2,0.0001303780964797914
umrechnung,2,0.0001303780964797914
nachbarland,2,0.0001303780964797914
österreich,2,0.0001303780964797914
strukturwandel,2,0.0001303780964797914
zugleich,2,0.0001303780964797914
finanzierbar,2,0.0001303780964797914
ausstieg,2,0.0001303780964797914
billigsteuer,2,0.0001303780964797914
laut,2,0.0001303780964797914
zerstören,2,0.0001303780964797914
mindestentgeltpunkt,2,0.0001303780964797914
hambacher,2,0.0001303780964797914
kapitalgedeckt,2,0.0001303780964797914
hinnehmen,2,0.0001303780964797914
fair,2,0.0001303780964797914
künstler*inn,2,0.0001303780964797914
maß,2,0.0001303780964797914
transkulturell,2,0.0001303780964797914
zuschlag,2,0.0001303780964797914
sitzen,2,0.0001303780964797914
hintergrund,2,0.0001303780964797914
unfall,2,0.0001303780964797914
sicherungssystem,2,0.0001303780964797914
begegnung,2,0.0001303780964797914
angleichen,2,0.0001303780964797914
umweltbelastung,2,0.0001303780964797914
experimentell,2,0.0001303780964797914
aufheben,2,0.0001303780964797914
obdachlose,2,0.0001303780964797914
gesetzgebung,2,0.0001303780964797914
trotz,2,0.0001303780964797914
epidemiologisch,2,0.0001303780964797914
erwerbstätig,2,0.0001303780964797914
industriell,2,0.0001303780964797914
passen,2,0.0001303780964797914
betreiben,2,0.0001303780964797914
altersversorgung,2,0.0001303780964797914
clubkultur,2,0.0001303780964797914
soziokulturell,2,0.0001303780964797914
freiräume,2,0.0001303780964797914
rentenüberleitung,2,0.0001303780964797914
energiearmut,2,0.0001303780964797914
hilfswerk,2,0.0001303780964797914
abschalten,2,0.0001303780964797914
abstand,2,0.0001303780964797914
thw,2,0.0001303780964797914
klimabewegung,2,0.0001303780964797914
unverantwortlich,2,0.0001303780964797914
abschlagsfrei,2,0.0001303780964797914
mindeststandard,2,0.0001303780964797914
selbstgenutzt,2,0.0001303780964797914
etablieren,2,0.0001303780964797914
fördersystem,2,0.0001303780964797914
vermeiden,2,0.0001303780964797914
erneut,2,0.0001303780964797914
unterhaltsansprüche,2,0.0001303780964797914
kompensieren,2,0.0001303780964797914
langzeiterwerbslose,2,0.0001303780964797914
rentenkasse,2,0.0001303780964797914
zuallererst,2,0.0001303780964797914
westdeutschland,2,0.0001303780964797914
wurzel,2,0.0001303780964797914
jüdisch,2,0.0001303780964797914
entstehend,2,0.0001303780964797914
härtefallfond,2,0.0001303780964797914
moor,2,0.0001303780964797914
amt,2,0.0001303780964797914
erforderlich,2,0.0001303780964797914
bewegung,2,0.0001303780964797914
antisemitismus,2,0.0001303780964797914
integration,2,0.0001303780964797914
erhöht,2,0.0001303780964797914
einkommensunabhängig,2,0.0001303780964797914
beratungsstelle,2,0.0001303780964797914
sachlich,2,0.0001303780964797914
antirassismus,2,0.0001303780964797914
haltung,2,0.0001303780964797914
vollendung,2,0.0001303780964797914
personalmangel,2,0.0001303780964797914
328,2,0.0001303780964797914
gleichstellungsbeauftragt,2,0.0001303780964797914
fachkundig,2,0.0001303780964797914
benötigen,2,0.0001303780964797914
antiziganismus,2,0.0001303780964797914
verstoß,2,0.0001303780964797914
partizipationsrat,2,0.0001303780964797914
lebenspartner*inn,2,0.0001303780964797914
intransparent,2,0.0001303780964797914
uneingeschränkt,2,0.0001303780964797914
altlast,2,0.0001303780964797914
ansatz,2,0.0001303780964797914
tür,2,0.0001303780964797914
grundwasser,2,0.0001303780964797914
schlachtung,2,0.0001303780964797914
stiftung,2,0.0001303780964797914
gegeneinander,2,0.0001303780964797914
junge,2,0.0001303780964797914
bequem,2,0.0001303780964797914
verfügbar,2,0.0001303780964797914
impfstoffproduktion,2,0.0001303780964797914
luft,2,0.0001303780964797914
antisemitisch,2,0.0001303780964797914
minderung,2,0.0001303780964797914
radikal,2,0.0001303780964797914
akteur,2,0.0001303780964797914
verständlich,2,0.0001303780964797914
konsequenz,2,0.0001303780964797914
erforschung,2,0.0001303780964797914
rechte,2,0.0001303780964797914
kommunikation,2,0.0001303780964797914
einkommensarm,2,0.0001303780964797914
quote,2,0.0001303780964797914
bezug,2,0.0001303780964797914
eine*n,2,0.0001303780964797914
anweisen,2,0.0001303780964797914
2011,2,0.0001303780964797914
co2-emissione,2,0.0001303780964797914
geteilt,2,0.0001303780964797914
altersgruppe,2,0.0001303780964797914
richtung,2,0.0001303780964797914
flexibel,2,0.0001303780964797914
anrechnung,2,0.0001303780964797914
vereinbarkeit,2,0.0001303780964797914
dauerstress,2,0.0001303780964797914
uhr,2,0.0001303780964797914
cannabis,2,0.0001303780964797914
sozialabbau,2,0.0001303780964797914
auftraggeber*inn,2,0.0001303780964797914
alleinerziehender,2,0.0001303780964797914
effektiv,2,0.0001303780964797914
lebensjahr,2,0.0001303780964797914
zweiklassenmedizin,2,0.0001303780964797914
aufarbeiten,2,0.0001303780964797914
befinden,2,0.0001303780964797914
speziell,2,0.0001303780964797914
rassismuserfahrunge,2,0.0001303780964797914
eheleute,2,0.0001303780964797914
ausgeschöpft,2,0.0001303780964797914
geschlechtern,2,0.0001303780964797914
biodiversität,2,0.0001303780964797914
teilzeit,2,0.0001303780964797914
sämtlich,2,0.0001303780964797914
bedürfnis,2,0.0001303780964797914
teilhabegesetz,2,0.0001303780964797914
bevorzugen,2,0.0001303780964797914
stets,2,0.0001303780964797914
rassistisch,2,0.0001303780964797914
überstunde,2,0.0001303780964797914
bloß,2,0.0001303780964797914
2021,2,0.0001303780964797914
sämtlicher,2,0.0001303780964797914
dramatisch,2,0.0001303780964797914
hetze,2,0.0001303780964797914
arbeitslosigkeit,2,0.0001303780964797914
migration,2,0.0001303780964797914
auszahlen,2,0.0001303780964797914
kinderarmut,2,0.0001303780964797914
zug,2,0.0001303780964797914
bahnstreck,2,0.0001303780964797914
geburtsort,2,0.0001303780964797914
weltbevölkerung,2,0.0001303780964797914
geeignet,2,0.0001303780964797914
ergänzen,2,0.0001303780964797914
qualifiziert,2,0.0001303780964797914
dividende,2,0.0001303780964797914
automatenspiel,2,0.0001303780964797914
menschenrecht,2,0.0001303780964797914
volljährig,2,0.0001303780964797914
täter*inn,2,0.0001303780964797914
berücksichtigung,2,0.0001303780964797914
kurzarbeit,2,0.0001303780964797914
ticket,2,0.0001303780964797914
durchführen,2,0.0001303780964797914
qualzucht,2,0.0001303780964797914
lebenschance,2,0.0001303780964797914
sozial-bahncard,2,0.0001303780964797914
grundeinkommen,2,0.0001303780964797914
anteilseigner*inn,2,0.0001303780964797914
investitionsprogramm,2,0.0001303780964797914
pestizide,2,0.0001303780964797914
wirkung,2,0.0001303780964797914
eintragen,2,0.0001303780964797914
würdevoll,2,0.0001303780964797914
einschließen,2,0.0001303780964797914
kommunale,2,0.0001303780964797914
zweck,2,0.0001303780964797914
verbreiten,2,0.0001303780964797914
pestizid,2,0.0001303780964797914
vergleich,2,0.0001303780964797914
branche,2,0.0001303780964797914
migrantisch,2,0.0001303780964797914
verdoppeln,2,0.0001303780964797914
ergebnis,2,0.0001303780964797914
meeresschutzgebiet,2,0.0001303780964797914
trinkwasser,2,0.0001303780964797914
fehlend,2,0.0001303780964797914
breitensport,2,0.0001303780964797914
personalschlüssel,2,0.0001303780964797914
krisenkoste,2,0.0001303780964797914
aktionsplan,2,0.0001303780964797914
gefahr,2,0.0001303780964797914
ausgebildet,2,0.0001303780964797914
karriere,2,0.0001303780964797914
schauen,1,6.51890482398957e-05
grenzverlauf,1,6.51890482398957e-05
alleinstehende,1,6.51890482398957e-05
umweltschutzverbände,1,6.51890482398957e-05
schufa-score,1,6.51890482398957e-05
deindustrialisierung,1,6.51890482398957e-05
ehegattensplitting,1,6.51890482398957e-05
klärwerke,1,6.51890482398957e-05
entwicklungspfade,1,6.51890482398957e-05
stufe,1,6.51890482398957e-05
böden,1,6.51890482398957e-05
negativ,1,6.51890482398957e-05
überfischung,1,6.51890482398957e-05
geschäftspraktiko,1,6.51890482398957e-05
weh,1,6.51890482398957e-05
zielen,1,6.51890482398957e-05
eines*ein,1,6.51890482398957e-05
beibehalten,1,6.51890482398957e-05
onlineeinkauf,1,6.51890482398957e-05
mobiltelefon,1,6.51890482398957e-05
meeresoffensive,1,6.51890482398957e-05
tierquälerei,1,6.51890482398957e-05
bruttoverdienst,1,6.51890482398957e-05
abzock,1,6.51890482398957e-05
81.000,1,6.51890482398957e-05
bergen,1,6.51890482398957e-05
medial,1,6.51890482398957e-05
bevölkerungsrückgang,1,6.51890482398957e-05
massenarbeitslosigkeit,1,6.51890482398957e-05
spitzenfunktione,1,6.51890482398957e-05
eu-ziel,1,6.51890482398957e-05
weitergebilden,1,6.51890482398957e-05
nährstoff,1,6.51890482398957e-05
bonner,1,6.51890482398957e-05
müllhalde,1,6.51890482398957e-05
verfehlen,1,6.51890482398957e-05
reichensteuer,1,6.51890482398957e-05
erlischt,1,6.51890482398957e-05
renaturierung,1,6.51890482398957e-05
bereden,1,6.51890482398957e-05
unvollendet,1,6.51890482398957e-05
wachsend,1,6.51890482398957e-05
satz,1,6.51890482398957e-05
seuche,1,6.51890482398957e-05
versteuern,1,6.51890482398957e-05
reichensteuergrenze,1,6.51890482398957e-05
versuchsfeld,1,6.51890482398957e-05
bodenökosystem,1,6.51890482398957e-05
kapitalertrag,1,6.51890482398957e-05
beherbergen,1,6.51890482398957e-05
befriedigung,1,6.51890482398957e-05
neoliberal,1,6.51890482398957e-05
sicherstellung,1,6.51890482398957e-05
aufstiegsmöglichkeit,1,6.51890482398957e-05
ungleichgewicht,1,6.51890482398957e-05
meere,1,6.51890482398957e-05
bankgeschäft,1,6.51890482398957e-05
wirtschaftsumbau,1,6.51890482398957e-05
sparerpauschbetrag,1,6.51890482398957e-05
kaliindustrie,1,6.51890482398957e-05
kapitalvermögen,1,6.51890482398957e-05
löschen,1,6.51890482398957e-05
selbstbewusstsein,1,6.51890482398957e-05
unersetzbar,1,6.51890482398957e-05
erledigung,1,6.51890482398957e-05
260.533,1,6.51890482398957e-05
respekt,1,6.51890482398957e-05
verrechnung,1,6.51890482398957e-05
abgeltungsteuer,1,6.51890482398957e-05
ehrlichkeit,1,6.51890482398957e-05
sensibilisieren,1,6.51890482398957e-05
lebensräume,1,6.51890482398957e-05
gedenkstund,1,6.51890482398957e-05
gesondert,1,6.51890482398957e-05
klimaschutzziele,1,6.51890482398957e-05
2015,1,6.51890482398957e-05
lebewesen,1,6.51890482398957e-05
wiedervernässung,1,6.51890482398957e-05
sozialverträglich,1,6.51890482398957e-05
wem,1,6.51890482398957e-05
übergangsregelung,1,6.51890482398957e-05
individualbesteuerung,1,6.51890482398957e-05
hundert,1,6.51890482398957e-05
einzig,1,6.51890482398957e-05
ermittelt,1,6.51890482398957e-05
steuertricks,1,6.51890482398957e-05
steueroasen,1,6.51890482398957e-05
wirkungsvoll,1,6.51890482398957e-05
nap,1,6.51890482398957e-05
parlamente,1,6.51890482398957e-05
parallel,1,6.51890482398957e-05
pflanzenschutz,1,6.51890482398957e-05
bereicheren,1,6.51890482398957e-05
anwalt,1,6.51890482398957e-05
berater,1,6.51890482398957e-05
straßenneubau,1,6.51890482398957e-05
flächenentsiegelung,1,6.51890482398957e-05
mindern,1,6.51890482398957e-05
aufklären,1,6.51890482398957e-05
netzwerk,1,6.51890482398957e-05
girokonto,1,6.51890482398957e-05
strahlenbelastung,1,6.51890482398957e-05
fangmethode,1,6.51890482398957e-05
grundberührend,1,6.51890482398957e-05
fonds,1,6.51890482398957e-05
schleppnetz,1,6.51890482398957e-05
lebensraumschädlich,1,6.51890482398957e-05
verzichten,1,6.51890482398957e-05
belastet,1,6.51890482398957e-05
netzqualität,1,6.51890482398957e-05
rentenprivatisierung,1,6.51890482398957e-05
reduktion,1,6.51890482398957e-05
abdeckung,1,6.51890482398957e-05
flächennutzung,1,6.51890482398957e-05
rücknahmesystem,1,6.51890482398957e-05
wohlstandsgewinn,1,6.51890482398957e-05
justizministerium,1,6.51890482398957e-05
entsorgung,1,6.51890482398957e-05
unsachgemäß,1,6.51890482398957e-05
gestaltung,1,6.51890482398957e-05
quellcode,1,6.51890482398957e-05
festhalten,1,6.51890482398957e-05
gefährlich,1,6.51890482398957e-05
weiterführen,1,6.51890482398957e-05
umzulenken,1,6.51890482398957e-05
mitliefern,1,6.51890482398957e-05
ansiedeln,1,6.51890482398957e-05
konto,1,6.51890482398957e-05
band,1,6.51890482398957e-05
ressourcenabbau,1,6.51890482398957e-05
blaues,1,6.51890482398957e-05
natura2000-gebiete,1,6.51890482398957e-05
private,1,6.51890482398957e-05
mobilfunkbetreiber,1,6.51890482398957e-05
gelegenheit,1,6.51890482398957e-05
digitalstrategie,1,6.51890482398957e-05
schutzgebiet,1,6.51890482398957e-05
fischerei,1,6.51890482398957e-05
landschaftsplän,1,6.51890482398957e-05
zuverlässig,1,6.51890482398957e-05
glasfaserausbau,1,6.51890482398957e-05
glasfaseranschluss,1,6.51890482398957e-05
ffth,1,6.51890482398957e-05
bundestierschutzbeauftragte*n,1,6.51890482398957e-05
milliardenbetrag,1,6.51890482398957e-05
unberäumt,1,6.51890482398957e-05
waste,1,6.51890482398957e-05
erhaltung,1,6.51890482398957e-05
etat,1,6.51890482398957e-05
karte,1,6.51890482398957e-05
netzneutralität,1,6.51890482398957e-05
entsiegelungspotenzial,1,6.51890482398957e-05
grundgesetzlich,1,6.51890482398957e-05
quantitativ,1,6.51890482398957e-05
wasserrahmenrichtlinie,1,6.51890482398957e-05
immobilienerwerb,1,6.51890482398957e-05
abfallvermeidungsziel,1,6.51890482398957e-05
zero,1,6.51890482398957e-05
schutzraum,1,6.51890482398957e-05
steuerbelastung,1,6.51890482398957e-05
angehoben,1,6.51890482398957e-05
nund,1,6.51890482398957e-05
degradieren,1,6.51890482398957e-05
gerechte,1,6.51890482398957e-05
plastikflut,1,6.51890482398957e-05
soli,1,6.51890482398957e-05
griff,1,6.51890482398957e-05
marin,1,6.51890482398957e-05
verbraucherpolitik,1,6.51890482398957e-05
iii,1,6.51890482398957e-05
beschleunigt,1,6.51890482398957e-05
solidaritätspakt,1,6.51890482398957e-05
windig,1,6.51890482398957e-05
relevant,1,6.51890482398957e-05
solidaritätszuschlag,1,6.51890482398957e-05
immobilienkonzerne,1,6.51890482398957e-05
nichtdigital,1,6.51890482398957e-05
truppenübungsplatz,1,6.51890482398957e-05
zahlungsrückstand,1,6.51890482398957e-05
hinterlassenschaft,1,6.51890482398957e-05
steuervermeidung,1,6.51890482398957e-05
auenfläche,1,6.51890482398957e-05
telekommunikationsunternehmen,1,6.51890482398957e-05
düngemittel,1,6.51890482398957e-05
immobilienkauf,1,6.51890482398957e-05
moore,1,6.51890482398957e-05
firma,1,6.51890482398957e-05
shar,1,6.51890482398957e-05
weltkrieg,1,6.51890482398957e-05
englisch,1,6.51890482398957e-05
